time,ts_ms,side,qty,price,fee,notional,reason
2020-10-28T20:00:00Z,1603915200000,SELL,1.49504261,13152.16,29.4946,19663.04,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.43085655,13589.72,8.7828,5855.22,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.39423279,13795.66,8.1580,5438.70,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.16089609,13813.80,3.3339,2222.59,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.22297253,14037.56,4.6950,3129.99,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.08347719,14116.37,1.7676,1178.39,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02106530,15095.33,0.4770,317.99,vdo_trend_accel
2020-11-07T20:00:00Z,1604779200000,SELL,1.31350045,14628.88,28.8226,19215.04,trailing_stop
2020-11-11T12:00:00Z,1605096000000,BUY,0.46699411,15590.06,10.9207,7280.47,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.39147600,15699.94,9.2192,6146.15,vdo_trend_accel
2020-11-12T12:00:00Z,1605182400000,BUY,0.19696238,15778.32,4.6616,3107.73,vdo_trend
2020-11-13T00:00:00Z,1605225600000,BUY,0.04663172,16308.15,1.1407,760.48,vdo_trend_accel
2020-11-16T16:00:00Z,1605542400000,BUY,0.13426205,16466.45,3.3162,2210.82,vdo_trend_accel
2020-11-17T04:00:00Z,1605585600000,BUY,0.02652998,16590.15,0.6602,440.14,vdo_trend_accel
2020-11-22T12:00:00Z,1606046400000,SELL,1.26285623,17873.87,33.8582,22572.13,trailing_stop
2020-11-24T12:00:00Z,1606219200000,BUY,0.20457951,19084.06,5.8563,3904.21,vdo_trend_accel
2020-11-28T12:00:00Z,1606564800000,BUY,0.47313338,17177.45,12.1908,8127.23,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.16689154,18107.84,4.5331,3022.05,vdo_trend_accel
