time,ts_ms,side,qty,price,fee,notional,reason
2021-02-23T04:00:00Z,1614052800000,SELL,0.58975014,51885.16,10.7097,30599.28,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.08650120,49610.64,1.5020,4291.38,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.13961524,48858.79,2.3875,6821.43,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.13457897,51681.33,2.4343,6955.22,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.09922366,50056.85,1.7384,4966.82,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.06169154,50613.67,1.0929,3122.44,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.05268286,52390.89,0.9660,2760.10,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.06851555,59871.54,1.4357,4102.13,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.01974771,61206.74,0.4230,1208.69,vdo_trend_accel
2021-03-16T04:00:00Z,1615867200000,SELL,0.66255673,54256.38,12.5818,35947.93,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.19147241,59262.28,3.9715,11347.09,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.15210253,55781.74,2.9696,8484.54,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.10892148,57871.50,2.2062,6303.45,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.05454917,58627.77,1.1193,3198.10,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.05621774,59247.27,1.1658,3330.75,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.02645433,60265.34,0.5580,1594.28,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02131334,60729.21,0.4530,1294.34,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.61103099,60246.57,12.8844,36812.52,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.20510934,49641.65,3.5637,10181.97,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.27884240,50273.05,4.9064,14018.26,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.13073011,52414.71,2.3983,6852.18,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.07395128,57197.21,1.4804,4229.81,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02342413,58195.04,0.4771,1363.17,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.71205726,53189.09,13.2558,37873.68,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.21509954,58005.40,4.3669,12476.93,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.21509954,48555.40,3.6555,10444.24,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.09280182,39971.66,1.2983,3709.44,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.06441132,40537.55,0.9139,2611.08,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.04142355,37469.75,0.5432,1552.13,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.19863670,33306.43,2.3156,6615.88,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.08190849,42219.02,1.2103,3458.10,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.06924842,41604.62,1.0084,2881.05,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.04331468,42443.14,0.6434,1838.41,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.04397776,39764.10,0.6121,1748.74,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.02919627,43813.17,0.4477,1279.18,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.02611033,44585.91,0.4075,1164.15,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.01916539,45884.52,0.3078,879.39,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.01581923,46473.80,0.2573,735.18,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.32874056,44033.76,5.0665,14475.68,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.24044164,46724.01,3.9320,11234.40,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.24638105,46847.53,4.0398,11542.34,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.09660102,48698.77,1.6465,4704.35,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.07199391,50275.08,1.2668,3619.50,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.65541762,46821.85,10.7408,30687.87,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.25008778,48199.12,4.2189,12054.01,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.26741963,48867.66,4.5739,13068.17,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.14747175,48825.76,2.5201,7200.42,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.03183528,48238.06,0.5375,1535.67,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.02367155,49572.75,0.4107,1173.46,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.02090367,49555.56,0.3626,1035.89,vdo_trend
2021-09-08T04:00:00Z,1631073600000,SELL,0.74138967,46436.47,12.0496,34427.52,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.24637673,45057.48,3.8854,11101.12,vdo_trend
2021-09-20T08:00:00Z,1632124800000,SELL,0.24637673,44816.56,3.8646,11041.76,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.25695627,43235.93,3.8884,11109.74,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.28860948,44087.80,4.4535,12724.16,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.12199409,43760.76,1.8685,5338.55,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.04177568,44296.33,0.6477,1850.51,vdo_trend
2021-09-24T20:00:00Z,1632513600000,BUY,0.03528576,42384.14,0.5234,1495.56,vdo_trend_accel
2021-09-25T16:00:00Z,1632585600000,BUY,0.02152786,42682.77,0.3216,918.87,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.01786678,44051.95,0.2755,787.07,vdo_trend_accel
2021-09-30T20:00:00Z,1633032000000,BUY,0.01277078,43545.38,0.1946,556.11,vdo_trend_accel
2021-10-22T00:00:00Z,1634860800000,SELL,0.79678670,62174.49,17.3389,49539.81,trailing_stop
2021-10-25T04:00:00Z,1635134400000,BUY,0.24626407,62103.31,5.3528,15293.81,vdo_trend_accel
