close_time,nav_mid,nav_liq,cash,btc_qty,exposure
2025-09-19 19:59:59,132188.6400247388,131858.39970522627,0.0,1.1482171747116425,1.0
2025-09-19 23:59:59,132771.08466878303,132439.3892567201,0.0,1.1482171747116425,1.0
2025-09-20 03:59:59,132555.93173458558,132224.7738284212,0.0,1.1482171747116425,1.0
2025-09-20 07:59:59,133157.0923185776,132824.43256275883,0.0,1.1482171747116425,1.0
2025-09-20 11:59:59,133071.55013906158,132739.10408902486,0.0,1.1482171747116425,1.0
2025-09-20 15:59:59,133177.90949595513,132845.19773361512,0.0,1.1482171747116425,1.0
2025-09-20 19:59:59,132851.02354848647,132519.12842908734,0.0,1.1482171747116425,1.0
2025-09-20 23:59:59,132832.22723333645,132500.37907183866,0.0,1.1482171747116425,1.0
2025-09-21 03:59:59,132813.60315076262,132481.80151688613,0.0,1.1482171747116425,1.0
2025-09-21 07:59:59,132981.88585988834,132649.6638136707,0.0,1.1482171747116425,1.0
2025-09-21 11:59:59,132737.86674591864,132406.25432054396,0.0,1.1482171747116425,1.0
2025-09-21 15:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-21 19:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-21 23:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-22 03:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-22 07:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-22 11:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-22 15:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-22 19:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-22 23:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-23 03:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-23 07:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-23 11:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-23 15:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-23 19:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-23 23:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-24 03:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-24 07:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-24 11:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-24 15:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-24 19:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-24 23:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-25 03:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-25 07:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-25 11:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-25 15:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-25 19:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-25 23:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-26 03:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-26 07:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-26 11:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-26 15:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-26 19:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-26 23:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-27 03:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-27 07:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-27 11:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-27 15:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-27 19:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-27 23:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-28 03:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-28 07:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-28 11:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-28 15:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-28 19:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-28 23:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-29 03:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-29 07:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-29 11:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-29 15:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-29 19:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-29 23:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-30 03:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-30 07:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-30 11:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-30 15:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-30 19:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-09-30 23:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-10-01 03:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-10-01 07:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-10-01 11:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-10-01 15:59:59,132406.25432054396,132406.25432054396,132406.25432054396,0.0,0.0
2025-10-01 19:59:59,132093.60507445474,131763.6021760424,0.0,1.1247797489861782,1.0
2025-10-01 23:59:59,133393.24308321832,133059.9933636632,0.0,1.1247797489861782,1.0
2025-10-02 03:59:59,133549.5874683274,133215.94716135357,0.0,1.1247797489861782,1.0
2025-10-02 07:59:59,133274.88251023248,132941.92848502324,0.0,1.1247797489861782,1.0
2025-10-02 11:59:59,133585.2879775602,133251.55848177578,0.0,1.1247797489861782,1.0
2025-10-02 15:59:59,134873.21702913684,134536.26996411633,0.0,1.1247797489861782,1.0
2025-10-02 19:59:59,135914.43689057083,135574.88859764108,0.0,1.1247797489861782,1.0
2025-10-02 23:59:59,135568.9720384672,135230.2868032338,0.0,1.1247797489861782,1.0
2025-10-03 03:59:59,135227.64637583986,134889.81385757108,0.0,1.1247797489861782,1.0
2025-10-03 07:59:59,134568.88537245366,134232.69860410862,0.0,1.1247797489861782,1.0
2025-10-03 11:59:59,135349.80870437727,135011.6709940254,0.0,1.1247797489861782,1.0
2025-10-03 15:59:59,137513.37879053963,137169.83594040867,0.0,1.1247797489861782,1.0
2025-10-03 19:59:59,137966.5975425961,137621.92243854786,0.0,1.1247797489861782,1.0
2025-10-03 23:59:59,137484.07827807852,137140.6086279638,0.0,1.1247797489861782,1.0
2025-10-04 03:59:59,137497.56438726888,137154.06104547682,0.0,1.1247797489861782,1.0
2025-10-04 07:59:59,137587.6479973652,137243.91960416042,0.0,1.1247797489861782,1.0
2025-10-04 11:59:59,137193.05276582585,136850.31017030624,0.0,1.1247797489861782,1.0
2025-10-04 15:59:59,136988.3990904978,136646.1677710993,0.0,1.1247797489861782,1.0
2025-10-04 19:59:59,137177.29460154256,136834.5913738628,0.0,1.1247797489861782,1.0
2025-10-04 23:59:59,137662.91825816734,137319.00182100528,0.0,1.1247797489861782,1.0
2025-10-05 03:59:59,139220.98566205797,138873.17678241985,0.0,1.1247797489861782,1.0
2025-10-05 07:59:59,140275.3654465551,139924.922462225,0.0,1.1247797489861782,1.0
2025-10-05 11:59:59,138870.52678786885,138523.59344224463,0.0,1.1247797489861782,1.0
2025-10-05 15:59:59,138126.51872730698,137781.44410009903,0.0,1.1247797489861782,1.0
2025-10-05 19:59:59,137888.76278396626,137544.28213063296,0.0,1.1247797489861782,1.0
2025-10-05 23:59:59,138890.40164603342,138543.41864803733,0.0,1.1247797489861782,1.0
2025-10-06 03:59:59,139291.70056487672,138943.71502170613,0.0,1.1247797489861782,1.0
2025-10-06 07:59:59,138787.10187388654,138440.37694458495,0.0,1.1247797489861782,1.0
2025-10-06 11:59:59,139714.5165203181,139365.47467702828,0.0,1.1247797489861782,1.0
2025-10-06 15:59:59,140597.46862327226,140246.22094456013,0.0,1.1247797489861782,1.0
2025-10-06 19:59:59,141059.53939195327,140707.13734477002,0.0,1.1247797489861782,1.0
2025-10-06 23:59:59,140213.40133018343,139863.1131477303,0.0,1.1247797489861782,1.0
2025-10-07 03:59:59,139843.5737487168,139494.20948815774,0.0,1.1247797489861782,1.0
2025-10-07 07:59:59,139099.2507498252,138751.74599447724,0.0,1.1247797489861782,1.0
2025-10-07 11:59:59,139982.64151688144,139632.92983021843,0.0,1.1247797489861782,1.0
2025-10-07 15:59:59,137049.92454276734,136707.5395173847,0.0,1.1247797489861782,1.0
2025-10-07 19:59:59,136815.0255399891,136473.22735112818,0.0,1.1247797489861782,1.0
2025-10-07 23:59:59,136472.8450447525,136131.90170844214,0.0,1.1247797489861782,1.0
2025-10-08 03:59:59,136131.91292813982,136131.91292813982,136131.91292813982,0.0,0.0
2025-10-08 07:59:59,136131.91292813982,136131.91292813982,136131.91292813982,0.0,0.0
2025-10-08 11:59:59,136131.91292813982,136131.91292813982,136131.91292813982,0.0,0.0
2025-10-08 15:59:59,136131.91292813982,136131.91292813982,136131.91292813982,0.0,0.0
2025-10-08 19:59:59,136131.91292813982,136131.91292813982,136131.91292813982,0.0,0.0
2025-10-08 23:59:59,135633.78703926984,135294.9398799363,0.0,1.0999771871544761,1.0
2025-10-09 03:59:59,134239.02696572983,133903.66426627306,0.0,1.0999771871544761,1.0
2025-10-09 07:59:59,134093.92897497228,133758.92876662538,0.0,1.0999771871544761,1.0
2025-10-09 11:59:59,135008.52700677564,134671.24190355276,0.0,1.0999771871544761,1.0
2025-10-09 15:59:59,133259.09028900953,132926.17571672285,0.0,1.0999771871544761,1.0
2025-10-09 19:59:59,133044.1327470958,132711.75519256885,0.0,1.0999771871544761,1.0
2025-10-09 23:59:59,133825.86453446271,133491.5340182048,0.0,1.0999771871544761,1.0
2025-10-10 03:59:59,133125.85005232948,132793.2683475141,0.0,1.0999771871544761,1.0
2025-10-10 07:59:59,133022.49619582447,132690.17269481986,0.0,1.0999771871544761,1.0
2025-10-10 11:59:59,133707.23199482812,133373.19785235685,0.0,1.0999771871544761,1.0
2025-10-10 15:59:59,130918.16283839484,130591.09648898951,0.0,1.0999771871544761,1.0
2025-10-10 19:59:59,128324.98861922191,128004.40066828209,0.0,1.0999771871544761,1.0
2025-10-10 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-11 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-11 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-11 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-11 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-11 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-11 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-12 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-12 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-12 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-12 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-12 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-12 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-13 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-13 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-13 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-13 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-13 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-13 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-14 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-14 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-14 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-14 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-14 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-14 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-15 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-15 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-15 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-15 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-15 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-15 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-16 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-16 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-16 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-16 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-16 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-16 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-17 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-17 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-17 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-17 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-17 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-17 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-18 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-18 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-18 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-18 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-18 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-18 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-19 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-19 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-19 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-19 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-19 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-19 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-20 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-20 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-20 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-20 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-20 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-20 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-21 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-21 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-21 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-21 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-21 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-21 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-22 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-22 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-22 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-22 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-22 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-22 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-23 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-23 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-23 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-23 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-23 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-23 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-24 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-24 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-24 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-24 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-24 19:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-24 23:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-25 03:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-25 07:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-25 11:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
2025-10-25 15:59:59,128004.40066828209,128004.40066828209,128004.40066828209,0.0,0.0
