close_time,nav_mid,nav_liq,cash,btc_qty,exposure
2022-12-17 11:59:59,92401.72655475039,92401.72655475039,92401.72655475039,0.0,0.0
2022-12-17 15:59:59,92401.72655475039,92401.72655475039,92401.72655475039,0.0,0.0
2022-12-17 19:59:59,92120.63878335457,91890.49836296882,1.4551915228366852e-11,5.518972010723611,0.9999999999999999
2022-12-17 23:59:59,92589.1443173449,92357.83345283316,1.4551915228366852e-11,5.518972010723611,0.9999999999999999
2022-12-18 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-18 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-18 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-18 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-18 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-18 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-19 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-19 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-19 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-19 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-19 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-19 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-20 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-20 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-20 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-20 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-20 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-20 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-21 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-21 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-21 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-21 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-21 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-21 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-22 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-22 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-22 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-22 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-22 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-22 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-23 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-23 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-23 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-23 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-23 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-23 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-24 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-24 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-24 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-24 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-24 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-24 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-25 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-25 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-25 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-25 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-25 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-25 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-26 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-26 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-26 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-26 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-26 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-26 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-27 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-27 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-27 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-27 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-27 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-27 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-28 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-28 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-28 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-28 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-28 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-28 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-29 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-29 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-29 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-29 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-29 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-29 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-30 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-30 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-30 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-30 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-30 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-30 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-31 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-31 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-31 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-31 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-31 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2022-12-31 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-01 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-01 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-01 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-01 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-01 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-01 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-02 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-02 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-02 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-02 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-02 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-02 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-03 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-03 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-03 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-03 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-03 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-03 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-04 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-04 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-04 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-04 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-04 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-04 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-05 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-05 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-05 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-05 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-05 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-05 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-06 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-06 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-06 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-06 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-06 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-06 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-07 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-07 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-07 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-07 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-07 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-07 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-08 03:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-08 07:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-08 11:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-08 15:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-08 19:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-08 23:59:59,92363.44874075473,92363.44874075473,92363.44874075473,0.0,0.0
2023-01-09 03:59:59,92505.0300365445,92273.92931056632,0.0,5.3791376424111474,1.0
2023-01-09 07:59:59,92512.99116025527,92281.8705453968,0.0,5.3791376424111474,1.0
2023-01-09 11:59:59,92730.5772778908,92498.91307843234,0.0,5.3791376424111474,1.0
2023-01-09 15:59:59,92889.58458660048,92657.52314707343,0.0,5.3791376424111474,1.0
2023-01-09 19:59:59,93025.13885518923,92792.73876715984,0.0,5.3791376424111474,1.0
2023-01-09 23:59:59,92404.22499712571,92173.37610737506,0.0,5.3791376424111474,1.0
2023-01-10 03:59:59,92551.93611678634,92320.7182076756,0.0,5.3791376424111474,1.0
2023-01-10 07:59:59,92538.38068992745,92307.19664566698,0.0,5.3791376424111474,1.0
2023-01-10 11:59:59,92805.67003937886,92573.81823940088,0.0,5.3791376424111474,1.0
2023-01-10 15:59:59,93208.08332640765,92975.22619728441,0.0,5.3791376424111474,1.0
2023-01-10 19:59:59,93773.69964950717,93539.42946919266,0.0,5.3791376424111474,1.0
2023-01-10 23:59:59,93815.7107144944,93581.33558002101,0.0,5.3791376424111474,1.0
2023-01-11 03:59:59,93683.81425950248,93449.76863539725,0.0,5.3791376424111474,1.0
2023-01-11 07:59:59,93847.93174897245,93613.47611828762,0.0,5.3791376424111474,1.0
2023-01-11 11:59:59,93800.05742395499,93565.72139532056,0.0,5.3791376424111474,1.0
2023-01-11 15:59:59,93233.52664745625,93000.60595454669,0.0,5.3791376424111474,1.0
2023-01-11 19:59:59,94405.42557423194,94169.57718438911,0.0,5.3791376424111474,1.0
2023-01-11 23:59:59,96519.26529357024,96278.13600285584,0.0,5.3791376424111474,1.0
2023-01-12 03:59:59,98033.0622088976,97788.15107447181,0.0,5.3791376424111474,1.0
2023-01-12 07:59:59,97567.98196833473,97324.23272079436,0.0,5.3791376424111474,1.0
2023-01-12 11:59:59,97904.60840199681,97660.0181773423,0.0,5.3791376424111474,1.0
2023-01-12 15:59:59,97290.4184659863,97047.36264156977,0.0,5.3791376424111474,1.0
2023-01-12 19:59:59,101586.89707510936,101333.1075713964,0.0,5.3791376424111474,1.0
2023-01-12 23:59:59,101378.56307421878,101125.29404100166,0.0,5.3791376424111474,1.0
2023-01-13 03:59:59,101538.59241908051,101284.92359249257,0.0,5.3791376424111474,1.0
2023-01-13 07:59:59,101258.23176515804,101005.2633496789,0.0,5.3791376424111474,1.0
2023-01-13 11:59:59,101778.39437517921,101524.12646326453,0.0,5.3791376424111474,1.0
2023-01-13 15:59:59,103608.59216663316,103349.75196239965,0.0,5.3791376424111474,1.0
2023-01-13 19:59:59,104150.91682374105,103890.72175672957,0.0,5.3791376424111474,1.0
2023-01-13 23:59:59,107206.26700463059,106938.43890788392,0.0,5.3791376424111474,1.0
2023-01-14 03:59:59,112785.61615009228,112503.84944225074,0.0,5.3791376424111474,1.0
2023-01-14 07:59:59,112409.77580301702,112128.94803846348,0.0,5.3791376424111474,1.0
2023-01-14 11:59:59,111465.03785888034,111186.57028625003,0.0,5.3791376424111474,1.0
2023-01-14 15:59:59,111814.73559701351,111535.39439187777,0.0,5.3791376424111474,1.0
2023-01-14 19:59:59,111798.27543582772,111518.97535229582,0.0,5.3791376424111474,1.0
2023-01-14 23:59:59,112719.3989657142,112437.79768497833,0.0,5.3791376424111474,1.0
2023-01-15 03:59:59,111450.83693550438,111172.4048403362,0.0,5.3791376424111474,1.0
2023-01-15 07:59:59,111540.13062036839,111261.47544721852,0.0,5.3791376424111474,1.0
2023-01-15 11:59:59,111467.72742770155,111189.25313585492,0.0,5.3791376424111474,1.0
2023-01-15 15:59:59,112468.51598607215,112187.54147383427,0.0,5.3791376424111474,1.0
2023-01-15 19:59:59,112263.40946776702,111982.9473629654,0.0,5.3791376424111474,1.0
2023-01-15 23:59:59,112270.67130358427,111990.19105689858,0.0,5.3791376424111474,1.0
2023-01-16 03:59:59,113368.98362741177,113085.75952155124,0.0,5.3791376424111474,1.0
2023-01-16 07:59:59,113549.45369531466,113265.77873003931,0.0,5.3791376424111474,1.0
2023-01-16 11:59:59,111980.52061915261,111700.76524152314,0.0,5.3791376424111474,1.0
2023-01-16 15:59:59,112930.53011817882,112648.40137896215,0.0,5.3791376424111474,1.0
2023-01-16 19:59:59,114621.7309929529,114335.37721051661,0.0,5.3791376424111474,1.0
2023-01-16 23:59:59,113960.52739394773,113675.82546365062,0.0,5.3791376424111474,1.0
2023-01-17 03:59:59,113631.96966674925,113348.0885559173,0.0,5.3791376424111474,1.0
2023-01-17 07:59:59,113680.81223654235,113396.80910474212,0.0,5.3791376424111474,1.0
2023-01-17 11:59:59,114143.95598755394,113858.79580670406,0.0,5.3791376424111474,1.0
2023-01-17 15:59:59,113908.94146395702,113624.36840822884,0.0,5.3791376424111474,1.0
2023-01-17 19:59:59,114771.75514179975,114485.02656147735,0.0,5.3791376424111474,1.0
2023-01-17 23:59:59,113687.05203620755,113403.03331582547,0.0,5.3791376424111474,1.0
2023-01-18 03:59:59,114352.61273670309,114066.93127905141,0.0,5.3791376424111474,1.0
2023-01-18 07:59:59,114618.34213623818,114331.99682001445,0.0,5.3791376424111474,1.0
2023-01-18 11:59:59,114062.83859190637,113777.8810626206,0.0,5.3791376424111474,1.0
2023-01-18 15:59:59,113191.74104209432,112908.959732589,0.0,5.3791376424111474,1.0
2023-01-18 19:59:59,112459.15628657436,112178.20515720926,0.0,5.3791376424111474,1.0
2023-01-18 23:59:59,111226.95722682723,110949.08443922522,0.0,5.3791376424111474,1.0
2023-01-19 03:59:59,111606.56297025218,111327.74183245929,0.0,5.3791376424111474,1.0
2023-01-19 07:59:59,111987.99762047557,111708.22356342472,0.0,5.3791376424111474,1.0
2023-01-19 11:59:59,111583.32509563697,111304.56201187306,0.0,5.3791376424111474,1.0
2023-01-19 15:59:59,112297.24424353777,112016.69761099489,0.0,5.3791376424111474,1.0
2023-01-19 19:59:59,113451.1230592114,113167.69374848457,0.0,5.3791376424111474,1.0
2023-01-19 23:59:59,113346.98295445432,113063.81381178323,0.0,5.3791376424111474,1.0
2023-01-20 03:59:59,113433.85602737925,113150.46985402118,0.0,5.3791376424111474,1.0
2023-01-20 07:59:59,112743.7126678579,112462.05064540655,0.0,5.3791376424111474,1.0
2023-01-20 11:59:59,112765.6057580625,112483.88904119034,0.0,5.3791376424111474,1.0
2023-01-20 15:59:59,113740.62824712596,113456.47567995485,0.0,5.3791376424111474,1.0
2023-01-20 19:59:59,115633.54678349043,115344.66523187599,0.0,5.3791376424111474,1.0
2023-01-20 23:59:59,121930.04255943839,121625.43078489052,0.0,5.3791376424111474,1.0
2023-01-21 03:59:59,121285.29912161898,120982.2980776064,0.0,5.3791376424111474,1.0
2023-01-21 07:59:59,121774.85443845483,121470.63036268839,0.0,5.3791376424111474,1.0
2023-01-21 11:59:59,123212.6441388949,122904.82810447017,0.0,5.3791376424111474,1.0
2023-01-21 15:59:59,123714.24872404974,123405.17955578207,0.0,5.3791376424111474,1.0
2023-01-21 19:59:59,125175.22250772861,124862.50346115798,0.0,5.3791376424111474,1.0
2023-01-21 23:59:59,122555.85143275649,122249.67623095619,0.0,5.3791376424111474,1.0
2023-01-22 03:59:59,122420.0282072856,122114.19232590927,0.0,5.3791376424111474,1.0
2023-01-22 07:59:59,123156.4321505317,122848.75654772799,0.0,5.3791376424111474,1.0
2023-01-22 11:59:59,122556.17418101504,122249.99817290877,0.0,5.3791376424111474,1.0
2023-01-22 15:59:59,122614.80678131731,122308.48429429535,0.0,5.3791376424111474,1.0
2023-01-22 19:59:59,122225.57238151247,121920.22229947578,0.0,5.3791376424111474,1.0
2023-01-22 23:59:59,122148.81208735525,121843.65377175223,0.0,5.3791376424111474,1.0
2023-01-23 03:59:59,121896.74569743186,121592.21710678199,0.0,5.3791376424111474,1.0
2023-01-23 07:59:59,122084.37001839918,121779.37269521908,0.0,5.3791376424111474,1.0
2023-01-23 11:59:59,123206.88846161753,122899.08680631572,0.0,5.3791376424111474,1.0
2023-01-23 15:59:59,122930.1856212919,122623.0752389647,0.0,5.3791376424111474,1.0
2023-01-23 19:59:59,122603.8333405268,122297.53826790741,0.0,5.3791376424111474,1.0
2023-01-23 23:59:59,123270.73882543294,122962.7776559358,0.0,5.3791376424111474,1.0
