time,ts_ms,side,qty,price,fee,notional,reason
2020-10-29T08:00:00Z,1603958400000,SELL,1.36993320,13125.73,26.9721,17981.38,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.39402331,13589.72,8.0320,5354.67,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.36053045,13795.66,7.4606,4973.75,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.14714134,13813.80,3.0489,2032.58,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.10195548,14037.56,2.1468,1431.21,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.11209314,14116.37,2.3735,1582.35,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02828648,15095.33,0.6405,426.99,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.05509528,15590.06,1.2884,858.94,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.04618574,15699.94,1.0877,725.11,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.24531122,17593.31,32.8637,21909.15,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.46444488,17177.45,11.9670,7977.98,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.23962858,18107.84,6.5087,4339.16,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.16245024,18203.19,4.4357,2957.11,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.07018851,18619.55,1.9603,1306.88,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.12730450,19715.57,3.7648,2509.88,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.05790221,19444.83,1.6888,1125.90,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.07351542,19378.03,2.1369,1424.58,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.19543435,18305.79,32.8251,21883.37,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.43932892,18300.30,12.0598,8039.85,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.43713077,18417.41,12.0762,8050.82,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.30338925,18803.35,8.5571,5704.73,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.17984895,34337.89,60.7703,40513.52,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.13016094,34708.58,6.7766,4517.70,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.13927755,37082.18,7.7471,5164.72,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.01783483,39916.86,1.0679,711.91,vdo_trend_accel
