time,ts_ms,side,qty,price,fee,notional,reason
2021-01-23T04:00:00Z,1611374400000,BUY,0.12390226,32382.80,4.0123,4012.30,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.13446320,31894.63,4.2887,4288.65,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05113495,32497.93,1.6618,1661.78,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.20328992,33203.50,6.7499,6749.94,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.08994000,39408.59,3.5444,3544.41,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.13566393,40887.60,5.5470,5546.97,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03409036,46612.18,1.5890,1589.03,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02520133,47987.24,1.2093,1209.34,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.79768595,51872.19,41.3777,41377.72,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.13229005,49623.04,6.5646,6564.63,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.21349380,48871.01,10.4337,10433.66,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.20573984,51694.25,10.6356,10635.57,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.15163965,50069.37,7.5925,7592.50,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.09424880,50626.32,4.7715,4771.47,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.08046181,52403.99,4.2165,4216.52,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.05230811,59886.50,3.1326,3132.55,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.04578199,61222.04,2.8029,2802.87,vdo_trend_accel
2021-03-15T12:00:00Z,1615809600000,SELL,0.97596406,56119.92,54.7710,54771.03,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.30234993,59277.10,17.9224,17922.43,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.24009203,55795.68,13.3961,13396.10,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.17186157,57885.96,9.9484,9948.37,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.08603135,58642.43,5.0451,5045.09,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.08863559,59262.08,5.2527,5252.73,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04168835,60280.40,2.5130,2512.99,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03357593,60744.40,2.0395,2039.55,vdo_trend_accel
2021-04-17T16:00:00Z,1618675200000,SELL,0.96423476,60231.51,58.0773,58077.31,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.32335067,49654.06,16.0557,16055.67,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.43948869,50285.62,22.1000,22099.96,vdo_trend_accel
