time,ts_ms,side,qty,price,fee,notional,reason
2023-05-18T08:00:00Z,1684396800000,BUY,0.47474907,27419.01,19.5257,13017.15,vdo_trend_accel
2023-05-23T04:00:00Z,1684814400000,BUY,0.11016829,27394.04,4.5269,3017.95,vdo_trend_accel
2023-05-24T20:00:00Z,1684958400000,BUY,0.20785359,26278.60,8.1932,5462.10,vdo_dip_buy
2023-05-28T04:00:00Z,1685246400000,BUY,0.04088549,27214.43,1.6690,1112.68,vdo_trend_accel
2023-05-28T16:00:00Z,1685289600000,BUY,0.06423074,27299.45,2.6302,1753.46,vdo_trend_accel
2023-06-15T08:00:00Z,1686816000000,SELL,2.08168907,24958.83,77.9348,51956.53,emergency_dd
2023-06-16T00:00:00Z,1686873600000,BUY,0.73359019,25624.09,28.1964,18797.58,vdo_trend_accel
2023-06-20T04:00:00Z,1687233600000,BUY,0.26167373,26923.43,10.5677,7045.16,vdo_trend_accel
2023-06-20T16:00:00Z,1687276800000,BUY,0.19554295,27099.02,7.9485,5299.02,vdo_trend_accel
2023-06-21T04:00:00Z,1687320000000,BUY,0.28412126,28739.87,12.2484,8165.61,vdo_trend_accel
2023-06-21T16:00:00Z,1687363200000,BUY,0.21138583,29881.44,9.4748,6316.51,vdo_trend_accel
2023-06-22T04:00:00Z,1687406400000,BUY,0.08750812,30326.30,3.9807,2653.80,vdo_trend
2023-06-30T04:00:00Z,1688097600000,BUY,0.06387017,30775.81,2.9485,1965.66,vdo_trend_accel
2023-07-06T12:00:00Z,1688644800000,BUY,0.06697210,30877.40,3.1019,2067.92,vdo_trend_accel
2023-07-08T08:00:00Z,1688803200000,SELL,1.90466434,30163.17,86.1761,57450.72,trailing_stop
2023-07-09T16:00:00Z,1688918400000,BUY,0.66784818,30379.83,30.4337,20289.11,vdo_trend_accel
2023-07-10T20:00:00Z,1689019200000,BUY,0.18215075,30868.25,8.4340,5622.67,vdo_trend_accel
2023-07-11T08:00:00Z,1689062400000,BUY,0.53414243,30565.92,24.4898,16326.56,vdo_trend_accel
