time,ts_ms,side,qty,price,fee,notional,reason
2020-09-26T08:00:00Z,1601107200000,BUY,0.44626385,10711.73,4.7803,4780.26,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.38132354,10734.49,4.0933,4093.31,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.31567747,10737.91,3.3897,3389.72,vdo_trend_accel
2020-09-28T04:00:00Z,1601265600000,BUY,0.23971463,10891.20,2.6108,2610.78,vdo_trend_accel
2020-09-28T12:00:00Z,1601294400000,BUY,0.12562931,10883.89,1.3673,1367.34,vdo_trend
2020-10-04T08:00:00Z,1601798400000,BUY,0.12834361,10618.67,1.3628,1362.84,vdo_trend_accel
2020-10-04T16:00:00Z,1601827200000,BUY,0.05349383,10597.28,0.5669,566.89,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.69044624,13131.64,22.1983,22198.34,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.48906565,13583.61,6.6433,6643.28,vdo_trend
2020-10-31T16:00:00Z,1604160000000,BUY,0.57728412,13859.63,8.0009,8000.94,vdo_trend_accel
2020-11-01T00:00:00Z,1604188800000,BUY,0.14910179,13798.59,2.0574,2057.39,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.11094964,13807.59,1.5319,1531.95,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.15380592,14031.24,2.1581,2158.09,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.05763353,14110.02,0.8132,813.21,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.03322630,15583.05,0.5178,517.77,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.57106695,17601.24,27.6527,27652.72,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.58339194,17169.73,10.0167,10016.68,vdo_trend_accel
2020-11-28T20:00:00Z,1606593600000,BUY,0.43787052,17824.30,7.8047,7804.74,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.17450551,18099.70,3.1585,3158.50,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.11834423,18195.00,2.1533,2153.27,vdo_trend
2020-11-30T08:00:00Z,1606723200000,BUY,0.04935952,18633.29,0.9197,919.73,vdo_trend_accel
2020-11-30T16:00:00Z,1606752000000,BUY,0.07012144,19302.49,1.3535,1353.52,vdo_trend_accel
2020-12-01T00:00:00Z,1606780800000,BUY,0.06548552,19706.70,1.2905,1290.50,vdo_trend_accel
2020-12-01T08:00:00Z,1606809600000,BUY,0.02688424,19526.36,0.5250,524.95,vdo_trend
2020-12-08T12:00:00Z,1607428800000,SELL,1.52596292,18752.63,28.6158,28615.82,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.57321414,18292.07,10.4853,10485.27,vdo_trend_accel
2020-12-12T12:00:00Z,1607774400000,BUY,0.56839514,18516.28,10.5246,10524.56,vdo_trend_accel
2020-12-12T20:00:00Z,1607803200000,BUY,0.41572906,18815.63,7.8222,7822.21,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.55733835,34353.35,53.4998,53499.79,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.17071943,34692.97,5.9228,5922.76,vdo_trend
2021-01-14T00:00:00Z,1610582400000,BUY,0.21091582,37391.94,7.8866,7886.55,vdo_trend_accel
2021-01-14T08:00:00Z,1610611200000,BUY,0.06425416,38220.53,2.4558,2455.83,vdo_trend_accel
